#<#tasks> <#config> <#data> <#vms> <#buckets> <#bucket_ranges> <max_running_time> <max_financial_cost>
241	5	621	5	1	3	4294.070920000001	0.0109564208164
1301	1	5	0.00000886368399	0.25991000000000003	0.0	0.13617814000009293	0.08172519199979433	0.04200666800011277	1
1302	1	1	0.0000022515041	0.98472	0.0	0.765078586000034	0.12291255700000647	0.09672885699995959	1
1302	1	2	0.00000261475483	0.5795399999999999	0.0	0.46215700700013534	0.058084892999886506	0.05929809999997815	1
1302	1	3	0.00000335850632	0.37901999999999997	0.0	0.28456989099996416	0.044336393000094176	0.05011371599994163	1
1302	1	4	0.00000459167545	0.2635	0.0	0.1724465399999881	0.049736769999981334	0.041316690000030576	1
1302	1	5	0.00000843968315	0.24719	0.0	0.1549003720001105	0.05547759599994606	0.03681203199994343	1
1303	1	1	0.00000147050254	0.60984	0.0	0.38396013699995446	0.12899462100000392	0.09688524200004167	1
1303	1	2	0.00000167566962	0.35416000000000003	0.0	0.24520187399993865	0.05747016200007238	0.051487963999989006	1
1303	1	3	0.00000234675429	0.25761	0.0	0.16962711100006833	0.04985721200000626	0.03812567699992542	1
1303	1	4	0.00000384934063	0.21896000000000002	0.0	0.121083270000061	0.0476134399999637	0.050263289999975314	1
1303	1	5	0.00000707634709	0.20629	0.0	0.12523451699977253	0.04331865700009985	0.03773682600012762	1
1304	1	1	0.00000174206558	0.74019	0.0	0.5188855939999985	0.13835696000001008	0.08294744599999149	1
1304	1	2	0.00000194917016	0.4198	0.0	0.2966407860000025	0.06593920799991793	0.05722000600007959	1
1304	1	3	0.00000264658823	0.29358999999999996	0.0	0.20747298900005792	0.043615924000050654	0.04250108699989141	1
1304	1	4	0.00000410967449	0.23458	0.0	0.1448034499999895	0.04532373999995798	0.04445281000005252	1
1304	1	5	0.00000841634977	0.24649000000000001	0.0	0.13475046700000917	0.06653908199996295	0.0452004510000279	1
1305	1	1	0.00000198987858	0.85914	0.0	0.5249127119999777	0.10712438699999893	0.2271029010000234	1
1305	1	2	0.00000229329585	0.50239	0.0	0.3053502770002384	0.06208615499986081	0.13495356799990077	1
1305	1	3	0.00000318808931	0.35857	0.0	0.2037790200000839	0.052640736000057586	0.1021502439998585	1
1305	1	4	0.00000467350895	0.26841000000000004	0.0	0.14539950999993034	0.050308390000054715	0.07270210000001498	1
1305	1	5	0.00000924601809	0.27138	0.0	0.13647236200004126	0.05939708400001109	0.07551055399994766	1
1306	1	1	0.00000235233764	1.0331199999999998	0.0	0.8255657939999456	0.12352114500004063	0.08403306100001373	1
1306	1	2	0.00000262433818	0.58184	0.0	0.47406450400006894	0.05945770299990727	0.04831779300002381	1
1306	1	3	0.00000406409106	0.46369	0.0	0.29269597100001504	0.12852520299998105	0.0424688260000039	1
1306	1	4	0.00000481167589	0.2767	0.0	0.18129480000004078	0.05244840000000295	0.042956799999956274	1
1306	1	5	0.00000946801854	0.27804	0.0	0.1599076439998399	0.05606510900020112	0.062067246999959025	1
1307	1	1	0.00000269054665	1.19546	0.0	0.975769535000015	0.1345425189999787	0.08514794600000641	1
1307	1	2	0.00000303663067	0.68079	0.0	0.5298010480001931	0.08924592299990763	0.06174302899989925	1
1307	1	3	0.00000381509056	0.43381000000000003	0.0	0.3268245490000996	0.0674741670000003	0.039511283999900115	1
1307	1	4	0.00000502750965	0.28964999999999996	0.0	0.1972793790000136	0.047540141000013136	0.04483047999997325	1
1307	1	5	0.00000933035159	0.27391000000000004	0.0	0.17014859099992846	0.05687370500004363	0.04688770400002795	1
1308	1	1	0.00000304469319	1.36545	0.0	1.1619395350000348	0.12358147899999494	0.07992898599997034	1
1308	1	2	0.00000329971453	0.74393	0.0	0.6048071839999463	0.07830959000011717	0.06081322599993655	1
1308	1	3	0.00000414259122	0.47311000000000003	0.0	0.3555629950002216	0.064861227999927	0.05268577699985144	1
1308	1	4	0.00000562084417	0.32525	0.0	0.21532519999984198	0.05502365000006648	0.05490115000009155	1
1308	1	5	0.00000919468466	0.26983999999999997	0.0	0.17908726499974892	0.04961302300011994	0.04113971200013111	1
1309	1	1	0.00000202073281	0.8739500000000001	0.0	0.6252456840000697	0.15195079799997302	0.09675351799995724	1
1309	1	2	0.00000230412921	0.50499	0.0	0.3775983019998896	0.06688649800003077	0.06050520000007964	1
1309	1	3	0.00000338042303	0.38165	0.0	0.24565856199998087	0.09423134500002561	0.0417600929999935	1
1309	1	4	0.00000486500933	0.2799	0.0	0.16144012199993302	0.07149129900005846	0.046968579000008503	1
1309	1	5	0.00000839101638	0.24573	0.0	0.14468999800000937	0.05248869700017167	0.04855130499981897	1
1310	1	1	0.0000021340872	0.9283600000000001	0.0	0.7235521760000574	0.12763434699996878	0.0771734769999739	1
1310	1	2	0.00000246079619	0.54259	0.0	0.42158377200005803	0.06357346799995867	0.05743275999998332	1
1310	1	3	0.00000324450609	0.36534	0.0	0.2592633739999963	0.06109211500006495	0.04498451099993872	1
1310	1	4	0.00000493900948	0.28434	0.0	0.17469287000001515	0.06296592000001056	0.04668120999997427	1
1310	1	5	0.00000853101666	0.24993	0.0	0.1507360639998803	0.05109411400007957	0.04809982200004015	1
1311	1	1	0.00000157304441	0.65906	0.0	0.36504624000007246	0.1970803159999832	0.0969334439999443	1
1311	1	2	0.00000162954453	0.34309	0.0	0.22206493500008748	0.06287902799999756	0.05814603699991494	1
1311	1	3	0.0000025171713	0.27806000000000003	0.0	0.16558770399992187	0.0710968830001093	0.04137541299996883	1
1311	1	4	0.00000416117459	0.23767	0.0	0.12096908000002887	0.07054747999995925	0.04615344000001187	1
1311	1	5	0.0000079353488	0.23206000000000002	0.0	0.1264595309998627	0.05536597300010726	0.05023449600003005	1
1312	1	1	0.00000198506607	0.8568300000000001	0.0	0.6369006500000275	0.13565768999995953	0.08427166000001307	1
1312	1	2	0.00000216108726	0.47066	0.0	0.3487223249999735	0.0642859120000594	0.057651762999967104	1
1312	1	3	0.000003364173	0.3797	0.0	0.24556754900031336	0.06655151899985867	0.06758093199982795	1
1312	1	4	0.00000433367493	0.24802000000000002	0.0	0.16852357999994505	0.03873772999997982	0.04075869000007515	1
1312	1	5	0.00000850034993	0.24901	0.0	0.1442708570000393	0.057483471000068675	0.047255671999892	1
1313	1	1	0.00000223106656	0.9749099999999999	0.0	0.7453656329999832	0.13294235400002208	0.09660201299999471	1
1313	1	2	0.00000238304603	0.52393	0.0	0.4086093640000214	0.0569882019999568	0.05833243400002175	1
1313	1	3	0.00000442450845	0.5069400000000001	0.0	0.2787962449997535	0.08024285200008308	0.14790090300016345	1
1313	1	4	0.00000510117647	0.29407	0.0	0.17709896000004693	0.06183863000001111	0.055132409999941956	1
1313	1	5	0.00000930235154	0.27307	0.0	0.15392070299985092	0.06994049700006144	0.04920880000008765	1
1314	1	1	0.0000021994415	0.9597300000000001	0.0	0.6883468630000135	0.1575639359999741	0.11381920100001253	1
1314	1	2	0.00000256671307	0.56801	0.0	0.42933513699999437	0.08200280699998075	0.056672056000024895	1
1314	1	3	0.00000326850614	0.36822000000000005	0.0	0.27501359899991146	0.05437197500009461	0.03883442599999398	1
1314	1	4	0.00000511584316	0.29495	0.0	0.17763002999996041	0.07531323000000612	0.04200674000003346	1
1314	1	5	0.00000900268427	0.26408	0.0	0.15402159999992915	0.045186967000063305	0.06487143300000753	1
1315	1	1	0.00000152310681	0.63509	0.0	0.3841329389999918	0.15345938799998748	0.09749767300002077	1
1315	1	2	0.00000166912794	0.35258999999999996	0.0	0.24785405400010843	0.04552291200002401	0.05921303399986755	1
1315	1	3	0.00000261217149	0.28946	0.0	0.17716158000011178	0.0618729949999306	0.05042542499995761	1
1315	1	4	0.00000404284102	0.23057	0.0	0.13303305900006973	0.04942902099992352	0.04810792000000674	1
1315	1	5	0.00000743401447	0.21702000000000002	0.0	0.12906952600014623	0.048604835999867646	0.03934563799998614	1
1316	1	1	0.00000168244046	0.71157	0.0	0.5022144399999373	0.1296437580000429	0.07971180200001982	1
1316	1	2	0.00000201250363	0.435	0.0	0.3069957969999541	0.06639949400005207	0.06160470899999382	1
1316	1	3	0.00000381634057	0.43396	0.0	0.20426369599992808	0.18305807899992033	0.04663822500015158	1
1316	1	4	0.00000388584071	0.22115	0.0	0.134561220999933	0.04124269900000854	0.045346080000058464	1
1316	1	5	0.00000784701529	0.22941	0.0	0.1316647139998096	0.04992792699999882	0.04781735900019157	1
1317	1	1	0.00000310329747	1.39358	0.0	1.1824503100000499	0.13121378599998934	0.07991590399996085	1
1317	1	2	0.00000333921461	0.75341	0.0	0.6557548289999579	0.05067315199994482	0.04698201900009735	1
1317	1	3	0.00000420634135	0.48076	0.0	0.37522080699985944	0.06093400100007784	0.04460519200006274	1
1317	1	4	0.0000058171779	0.33703	0.0	0.2228080780001576	0.0730806209999173	0.04114130099992508	1
1317	1	5	0.00000917001794	0.2691	0.0	0.1814872809998375	0.049858729000106905	0.03775399000005564	1
1318	1	1	0.00000364027771	1.65133	0.0	1.4401364790000157	0.13065060499997116	0.08054291600001307	1
1318	1	2	0.0000039021324	0.88851	0.0	0.7753116690000786	0.05507594599998811	0.058122384999933274	1
1318	1	3	0.00000486725933	0.5600700000000001	0.0	0.4296930949999518	0.0848492200000237	0.045527685000024576	1
1318	1	4	0.00000570667768	0.33039999999999997	0.0	0.24161027100007265	0.039566159999935735	0.049223568999991585	1
1318	1	5	0.00001002035297	0.29461000000000004	0.0	0.1997868209999409	0.05202671400002146	0.04279646500003764	1
1490	2	1	0.00000143050246	0.59064	0.0	0.1430485480000167	0.10978621099997099	0.3378052410000123	1
1490	2	2	0.00000170862802	0.36207	0.0	0.10912556699996122	0.08907782799997221	0.16386660500006656	1
1490	2	3	0.00000283975528	0.31677	0.0	0.1068679020000136	0.038574234000009255	0.17132786399997713	1
1490	2	4	0.00000611684517	0.35501	0.0	0.10585747300013532	0.05786531799992645	0.19128720899993823	1
1490	2	5	0.00001184035661	0.34920999999999996	0.0	0.10613561400046541	0.047966229999929055	0.19510815599960551	1
1491	2	1	0.00000139779406	0.5749400000000001	0.0	0.1238647860000433	0.11417806999997993	0.33689714399997683	1
1491	2	2	0.00000165408624	0.34898	0.0	0.12021126399999367	0.05407702000002246	0.1746917159999839	1
1491	2	3	0.00000277917183	0.3095	0.0	0.10586475600005951	0.04815819800001009	0.1554770459999304	1
1491	2	4	0.00000595551151	0.34532999999999997	0.0	0.10589659599998964	0.04274859999998171	0.19668480400002863	1
1491	2	5	0.00001340402641	0.39612	0.0	0.10596234100001231	0.05986922700003561	0.23028843199995208	1
1492	2	1	0.0000013817732	0.56725	0.0	0.11602476800004388	0.10615548800001307	0.34506974399994306	1
1492	2	2	0.0000015810861	0.33146	0.0	0.1152618230000898	0.04023016899998311	0.17596800799992707	1
1492	2	3	0.00000270758835	0.30091	0.0	0.10593256599993418	0.041940826000029574	0.15303660800003627	1
1492	2	4	0.00000588634471	0.34118000000000004	0.0	0.10631302900002601	0.04880018599999403	0.18606678499997997	1
1492	2	5	0.00001157702275	0.34131	0.0	0.1060070240000428	0.047805968999909965	0.18749700700004723	1
1493	2	1	0.00000138627321	0.56941	0.0	0.1396595690000546	0.1085131239999555	0.32123730699998987	1
1493	2	2	0.00000159966947	0.33592	0.0	0.11412016700013641	0.06318262299998878	0.15861720999987483	1
1493	2	3	0.00000293050546	0.32766	0.0	0.10612843499997933	0.05385138100001541	0.16768018400000528	1
1493	2	4	0.00000581167789	0.3367	0.0	0.10608052600007721	0.0630499689999624	0.16756950499996037	1
1493	2	5	0.00001190802342	0.35124	0.0	0.1062257129999964	0.04874898299999586	0.19626530400000775	1
1494	2	1	0.00000138793988	0.57021	0.0	0.14022191099999465	0.10932006000001593	0.3206680289999895	1
1494	2	2	0.00000190892008	0.41014	0.0	0.11974947500020665	0.07550996800000576	0.2148805569997876	1
1494	2	3	0.0000028818387	0.32182	0.0	0.1062616579999347	0.06459888400002001	0.1509594580000453	1
1494	2	4	0.00000586317799	0.33979000000000004	0.0	0.106223650999943	0.0457241569999951	0.1878421920000619	1
1494	2	5	0.00001226035745	0.36181	0.0	0.10606858600011453	0.06354947899990293	0.19219193499998255	1
1495	2	1	0.00000138754404	0.57002	0.0	0.12374431899996853	0.10911398299998609	0.33716169800004536	1
1495	2	2	0.00000200304527	0.43273	0.0	0.10579308599995647	0.13503840299995318	0.19189851100009037	1
1495	2	3	0.00000303725567	0.34047000000000005	0.0	0.10642952100001343	0.07983066000002736	0.15420981899995923	1
1495	2	4	0.00000605501171	0.3513	0.0	0.10601832499999893	0.06391701299992292	0.18136466200007817	1
1495	2	5	0.00001198302357	0.35349	0.0	0.10606180700032224	0.05313096999998379	0.19429722299969399	1
1496	2	1	0.00000169698216	0.71855	0.0	0.12462729099991725	0.11710057300001608	0.4768221360000666	1
1496	2	2	0.00000193071179	0.41537	0.0	0.10712860900008957	0.0658894489999966	0.24235194199991383	1
1496	2	3	0.00000301125562	0.33735000000000004	0.0	0.10604007400000558	0.04310542599995415	0.1882045000000403	1
1496	2	4	0.00000673201306	0.39192000000000005	0.0	0.10614286500001066	0.07837974100004885	0.2073973939999405	1
1496	2	5	0.00001209269045	0.35678	0.0	0.10616974400015465	0.048962895999920875	0.20164735999992445	1
1497	2	1	0.00000139798156	0.5750299999999999	0.0	0.12378341600006774	0.11414519299995618	0.33710139099997605	1
1497	2	2	0.00000190117007	0.40828	0.0	0.1131397549999158	0.050379034999991745	0.24476121000009243	1
1497	2	3	0.00000322267271	0.36272000000000004	0.0	0.10616814400001272	0.05573290099999895	0.20081895499998836	1
1497	2	4	0.00000579817786	0.33588999999999997	0.0	0.10624632399986297	0.046437744000058956	0.18320593200007806	1
1497	2	5	0.00001096535486	0.32295999999999997	0.0	0.10621785100014398	0.04218921300002876	0.17455293599982724	1
1498	2	1	0.00000144048165	0.59543	0.0	0.13818371500000343	0.1148545130000116	0.34239177199998494	1
1498	2	2	0.00000167083627	0.353	0.0	0.10987983299997087	0.06986576900010277	0.17325439799992637	1
1498	2	3	0.00000283092193	0.31571	0.0	0.10620339900001312	0.04450690700002724	0.16499969399995962	1
1498	2	4	0.00000535784365	0.30947	0.0	0.10602123299994559	0.0463525599999457	0.15709620700010873	1
1498	2	5	0.00001109868846	0.32696	0.0	0.10647866400007928	0.0686251170000105	0.1518562189999102	1
1499	2	1	0.00000152712765	0.63702	0.0	0.13280333700003438	0.17612017099997956	0.32809649199998603	1
1499	2	2	0.00000163441954	0.34426	0.0	0.1216451450000393	0.045392829000093116	0.17722202599986758	1
1499	2	3	0.00000287467202	0.32095999999999997	0.0	0.10624653000000757	0.04945618800002194	0.16525728199997047	1
1499	2	4	0.00000534201028	0.30851999999999996	0.0	0.10630327399992576	0.04723697899999024	0.154979747000084	1
1499	2	5	0.0000104813539	0.30844	0.0	0.10612131500009077	0.04491243999996186	0.15740624499994738	1
1500	2	1	0.00000137818986	0.56553	0.0	0.13109148599997866	0.10468632099997421	0.3297521930000471	1
1500	2	2	0.00000154021101	0.32165	0.0	0.11317370499991773	0.05681784199998674	0.1516584530000955	1
1500	2	3	0.00000302842232	0.33941000000000004	0.0	0.10626690199997228	0.05874072099999239	0.17440237700003536	1
1500	2	4	0.00000587167801	0.3403	0.0	0.10610304100002652	0.0580400119999922	0.1761569469999813	1
1500	2	5	0.00001084402129	0.31932	0.0	0.10619616999991405	0.0408447840000008	0.17227904600008515	1
1501	2	1	0.00000143039829	0.5905900000000001	0.0	0.13649230899992779	0.10987217699999974	0.3442255140000725	1
1501	2	2	0.00000164946123	0.34787	0.0	0.10641424199985716	0.07130382399998325	0.1701519340001596	1
1501	2	3	0.00000279658853	0.31159	0.0	0.10892719300003256	0.042182626999988315	0.1604801799999791	1
1501	2	4	0.00000531834357	0.30710000000000004	0.0	0.10612218900008395	0.039962500000001455	0.16101531099991462	1
1501	2	5	0.00001023602007	0.30108	0.0	0.10622145300026029	0.04181838899989998	0.15304015799983972	1
1502	2	1	0.00000140637741	0.5790599999999999	0.0	0.13713983000005373	0.11823839499999167	0.32368177499995454	1
1502	2	2	0.00000165746125	0.34979000000000005	0.0	0.12166492999985354	0.04796803600004296	0.18015703400010352	1
1502	2	3	0.00000286425533	0.31971	0.0	0.10679263999993731	0.04687182700001813	0.16604553300004454	1
1502	2	4	0.00000603467834	0.35008	0.0	0.1061377290000765	0.0738140519999888	0.1701282189999347	1
1502	2	5	0.0000119520235	0.35256	0.0	0.106252577000038	0.04830354399996395	0.19800387899999805	1
1503	2	1	0.00000137131484	0.56223	0.0	0.1385184669999835	0.1013952549999999	0.3223162780000166	1
1503	2	2	0.00000176575313	0.37578	0.0	0.10557452400011266	0.055625418999966314	0.214580056999921	1
1503	2	3	0.00000300842228	0.33701	0.0	0.10644936300011727	0.04836613799994893	0.18219449899993378	1
1503	2	4	0.00000557534408	0.32252	0.0	0.10604582600018649	0.04434019499990427	0.17213397899990923	1
1503	2	5	0.00001114735523	0.32842000000000005	0.0	0.10623296800026213	0.06597094399990056	0.15621608799983733	1
1504	2	1	0.00000137729402	0.5651	0.0	0.13781849699998258	0.10409848099999408	0.32318302200002336	1
1504	2	2	0.00000157383608	0.32972	0.0	0.1118838179998445	0.043738948000054734	0.1740972340001008	1
1504	2	3	0.00000295550551	0.33066	0.0	0.10607040500005922	0.04754869799995731	0.1770408969999835	1
1504	2	4	0.0000062156787	0.36094	0.0	0.10621197700001579	0.07993859999999131	0.1747894229999929	1
1504	2	5	0.0000109676882	0.32303	0.0	0.10680947800004219	0.03833666299988181	0.17788385900007597	1
1505	2	1	0.00000140341907	0.57764	0.0	0.12393679700008181	0.11695763899996336	0.3367455639999548	1
1505	2	2	0.00000157866942	0.33088	0.0	0.1249295949999331	0.0454706890000125	0.1604797160000544	1
1505	2	3	0.00000318742264	0.35849000000000003	0.0	0.1064636159999675	0.043272355999988577	0.20875402800004395	1
1505	2	4	0.00000520334334	0.3002	0.0	0.10627955099992523	0.04254133400002047	0.1513791150000543	1
1505	2	5	0.00001026302013	0.30189	0.0	0.10633609899996066	0.05571895000002769	0.13983495100001164	1
1506	2	1	0.00000144025248	0.5953200000000001	0.0	0.12382223300009708	0.13444123800002217	0.3370565289998808	1
1506	2	2	0.00000171087802	0.36261000000000004	0.0	0.12256453899986389	0.05304808200003208	0.18699737900010405	1
1506	2	3	0.0000027975052	0.3117	0.0	0.10628198199995421	0.04176460600001519	0.16365341200003058	1
1506	2	4	0.00000565767758	0.32746	0.0	0.1062687420000238	0.03844941700003801	0.18274184099993818	1
1506	2	5	0.00001067935429	0.31438	0.0	0.10648428200008209	0.039729425999894374	0.16816629200002353	1
1507	2	1	0.00000147144004	0.61029	0.0	0.1353746380000098	0.12921427999998514	0.34570108200000504	1
1507	2	2	0.00000163500287	0.3444	0.0	0.10546350500003826	0.0444663529999616	0.19447014200000012	1
1507	2	3	0.00000296250553	0.3315	0.0	0.10698913699996547	0.047047597000016594	0.17746326600001794	1
1507	2	4	0.00000593801148	0.34428	0.0	0.10641725499985683	0.04294532100004744	0.1949174240000957	1
1507	2	5	0.00001082268791	0.31868	0.0	0.10637144200009578	0.05156070699990778	0.16074785099999644	1
1508	2	1	0.00000140827325	0.57997	0.0	0.12381317699998522	0.11923665000000483	0.33692017300001	1
1508	2	2	0.00000174221142	0.37013	0.0	0.10575792900008844	0.08889224199992896	0.1754798289999826	1
1508	2	3	0.00000291333876	0.32560000000000006	0.0	0.1064197969999924	0.047033908000003066	0.17214629500000456	1
1508	2	4	0.00000553451067	0.32007	0.0	0.10623596300014407	0.047161248000065825	0.1666727889997901	1
1508	2	5	0.00001051035395	0.30931000000000003	0.0	0.10638429000018237	0.04254066899989084	0.1603850409999268	1
1509	2	1	0.00000235908765	1.03636	0.0	0.10655757099999415	0.11276472600002307	0.8170377029999827	1
1509	2	2	0.00000262746319	0.58259	0.0	0.12201773500011757	0.045216535999998086	0.4153557289998844	1
1509	2	3	0.00000379125718	0.43095	0.0	0.10703754799999814	0.046195206999982474	0.2777172450000194	1
1509	2	4	0.00000756684807	0.44201	0.0	0.10630456799994567	0.10388918900002864	0.23181624300002568	1
1509	2	5	0.00001128468884	0.33254	0.0	0.10647723399995908	0.038642517999960546	0.1874202480000804	1
1510	2	1	0.00000146204419	0.60578	0.0	0.1308618590000108	0.1378798609999876	0.3370382800000016	1
1510	2	2	0.00000199696193	0.43127	0.0	0.12262312799994607	0.08992266600000676	0.21872420600004716	1
1510	2	3	0.0000035475067	0.4017	0.0	0.10692768000012091	0.07121083699996689	0.2235614829999122	1
1510	2	4	0.00000548451057	0.31707	0.0	0.10645442399999075	0.0438284909999993	0.16678708500000994	1
1510	2	5	0.00001120702201	0.33021	0.0	0.10628780299990734	0.03965189099994859	0.18427030600014405	1
1511	2	1	0.00000138614821	0.56935	0.0	0.13948237699993626	0.10848496500000238	0.3213826580000614	1
1511	2	2	0.00000177091981	0.37701999999999997	0.0	0.10671146999980692	0.08769360700000561	0.18261492300018745	1
1511	2	3	0.00000286300533	0.31956	0.0	0.10634743000000396	0.04886357800000951	0.16434899199998654	1
1511	2	4	0.00000550634395	0.31838	0.0	0.10667485999995086	0.04184855300002255	0.1698565870000266	1
1511	2	5	0.00001081502123	0.31845	0.0	0.10656315200005083	0.045150323000143544	0.16673652499980562	1
1512	2	1	0.00000139764823	0.57487	0.0	0.135885353000073	0.11398878299996795	0.32499586399995906	1
1512	2	2	0.00000174271142	0.37025	0.0	0.11695217999994292	0.053592735000052016	0.19970508500000506	1
1512	2	3	0.00000287233868	0.32068	0.0	0.10633143899993473	0.039906045999998696	0.17444251500006658	1
1512	2	4	0.00000529217685	0.30552999999999997	0.0	0.10718769699988229	0.046141730000044845	0.15220057300007284	1
1512	2	5	0.00001200435694	0.35413	0.0	0.10653971100015486	0.07200888499983193	0.1755814040000132	1
1513	2	1	0.00000174131558	0.7398300000000001	0.0	0.12391525599993486	0.11893817700001819	0.496976567000047	1
1513	2	2	0.00000219629566	0.47911000000000004	0.0	0.12195065499998635	0.06089207099989835	0.2962672740001153	1
1513	2	3	0.00000310617248	0.34874	0.0	0.10707113900000627	0.0387500649999879	0.20291879600000584	1
1513	2	4	0.0000060480117	0.35088	0.0	0.10741119799994783	0.042999241999950755	0.2004695600001014	1
1513	2	5	0.00001139935573	0.33598	0.0	0.10658614600009104	0.04661147699994217	0.1827823769999668	1
1514	2	1	0.00000138416904	0.5684	0.0	0.10657295499993631	0.1045667100000287	0.35726033500003496	1
1514	2	2	0.00000188462837	0.40431	0.0	0.10682606699991953	0.08103976600000351	0.21644416700007696	1
1514	2	3	0.00000304708903	0.34165	0.0	0.10709063100004676	0.04537686699995902	0.1891825019999942	1
1514	2	4	0.00000569134432	0.32948000000000005	0.0	0.10668889699992315	0.05476077599996643	0.16803032700011045	1
1514	2	5	0.00001053402067	0.31001999999999996	0.0	0.10693520599976683	0.04544739700008904	0.15763739700014412	1
1515	2	1	0.00000142996079	0.59038	0.0	0.14394173399997032	0.10953565099998741	0.33690261500004226	1
1515	2	2	0.00000174062808	0.36975	0.0	0.1057882719999734	0.05177306699999917	0.21218866100002742	1
1515	2	3	0.00000296017219	0.33122	0.0	0.10621928500003537	0.047264197999993485	0.17773651699997117	1
1515	2	4	0.0000059681782	0.34609	0.0	0.10661980500003285	0.061217832000011185	0.17825236299995595	1
1515	2	5	0.00001017268661	0.29918	0.0	0.10665002700013583	0.0383530729998256	0.15417690000003859	1
1516	2	1	0.00000143641914	0.59348	0.0	0.13480958799999643	0.1318136980000304	0.3268567139999732	1
1516	2	2	0.00000187646169	0.40235000000000004	0.0	0.11492811800001039	0.059150456999987	0.22827142500000264	1
1516	2	3	0.00000300008893	0.33601	0.0	0.10629486399996153	0.05189838899997312	0.17781674700006533	1
1516	2	4	0.00000541167709	0.3127	0.0	0.10642482800010857	0.040248262999966755	0.16602690899992467	1
1516	2	5	0.00001154935603	0.34048	0.0	0.10671618099961279	0.07723050899994632	0.1565333100004409	1
1517	2	1	0.00000142035661	0.58577	0.0	0.13522442500002171	0.1047875890000114	0.3457579859999669	1
1517	2	2	0.00000184000328	0.3936	0.0	0.11020033099999511	0.10104296600002272	0.1823567029999822	1
1517	2	3	0.00000299525559	0.33543	0.0	0.10624645299995217	0.04872451900001806	0.18045902800002978	1
1517	2	4	0.00000571184436	0.33071	0.0	0.10663446099993137	0.060371532000090156	0.16370400699997845	1
1517	2	5	0.00001173735641	0.34612000000000004	0.0	0.10676917900021102	0.06770574300003318	0.1716450779997558	1
1518	2	1	0.00000140987742	0.58074	0.0	0.13562795700006222	0.11991856299999881	0.325193479999939	1
1518	2	2	0.00000180950322	0.38627999999999996	0.0	0.13849038499989844	0.04801495399999567	0.19977466100010588	1
1518	2	3	0.00000329650619	0.37157999999999997	0.0	0.10680898100009113	0.07606175799998027	0.18870926099992857	1
1518	2	4	0.00000683451327	0.39807	0.0	0.1065972450000275	0.09703073599996515	0.19444201900000735	1
1518	2	5	0.00001022968673	0.30089	0.0	0.10710175000010225	0.03932871099982549	0.15445953900007225	1
1519	2	1	0.00000140752325	0.5796100000000001	0.0	0.1389123339999377	0.11880560500003412	0.3218920610000282	1
1519	2	2	0.0000016850863	0.35642	0.0	0.10695676400011683	0.05591885199999069	0.1935443839998925	1
1519	2	3	0.00000312000584	0.3504	0.0	0.10711891900003627	0.05287998000000016	0.19040110099996355	1
1519	2	4	0.0000057823445	0.33494	0.0	0.10658793199995074	0.043505969999955596	0.18484609800009366	1
1519	2	5	0.00001093602147	0.32208	0.0	0.106596956999596	0.04157479200011949	0.1739082510002845	1
19212	3	1	0.00009546083635	45.72511	0.70811	45.38089223399996	0.0	0.3442177660000425	1
19212	3	2	0.00009882782226	23.670630000000003	0.0	23.520783043999856	0.0	0.14984695600014675	1
19212	3	3	0.00009316351926	11.1556	0.0	11.056527453999884	0.0	0.09907254600011584	1
19212	3	4	0.00009590052473	5.74202	0.0	5.6980343269999345	0.0	0.04398567300006562	1
19212	3	5	0.00010434720829	3.12441	0.0	3.082096689999946	0.0	0.042313310000054116	1
19213	3	1	0.00009527316931	45.63503	0.0	45.394916069999994	0.0	0.2401139300000068	1
19213	3	2	0.00009651915097	23.11655	0.0	22.970346113999803	0.0	0.14620388600019396	1
19213	3	3	0.0000931646026	11.15573	0.0	11.060239541000152	0.0	0.09549045899984776	1
19213	3	4	0.00009510652315	5.694380000000001	0.0	5.654119543999945	0.0	0.040260456000055456	1
19213	3	5	0.00010526054345	3.1518100000000002	0.0	3.0521270680000496	0.0	0.0996829319999506	1
19214	3	1	0.0000957328369	45.855669999999996	0.0	45.62924940000001	0.0	0.2264205999999831	1
19214	3	2	0.0000988978224	23.68743	0.0	23.56171502900002	0.0	0.12571497099997941	1
19214	3	3	0.00009628010883	11.52959	0.0	11.42803673200014	0.0	0.10155326799986142	1
19214	3	4	0.00009649102592	5.77745	0.0	5.73551465499993	0.0	0.0419353450000699	1
19214	3	5	0.00010449754193	3.12892	0.0	3.087368006000026	0.0	0.041551993999974	1
19215	3	1	0.00009654260935	46.24436	0.0	46.00946470999983	0.0	0.23489529000016773	1
19215	3	2	0.00009835269631	23.5566	0.0	23.43482025499986	0.0	0.12177974500013988	1
19215	3	3	0.00009657469275	11.56494	0.0	11.477951997000012	0.0	0.08698800299998766	1
19215	3	4	0.00009730719421	5.826420000000001	0.0	5.786227634000072	0.0	0.04019236599992837	1
19215	3	5	0.00010353587334	3.10007	0.0	3.0560886759999852	0.0	0.043981324000014865	1
19216	3	1	0.00009628067133	46.118629999999996	0.0	45.87529008200005	0.0	0.24333991799994692	1
19216	3	2	0.0000979651122	23.463580000000004	0.0	23.338229879999883	0.0	0.12535012000012102	1
19216	3	3	0.00009552460732	11.438930000000001	0.0	11.34619299700009	0.0	0.09273700299991106	1
19216	3	4	0.00010053586734	6.0201400000000005	0.0	5.77200721099999	0.0	0.24813278900001023	1
