#<#tasks> <#config> <#data> <#vms> <#buckets> <#bucket_ranges> <max_running_time> <max_financial_cost>
136	5	314	5	1	3	2008.4050846467837	0.0364270406211
1573	2	1	0.00000117362695	0.46734	0.0	0.12322590000004385	0.10654093799996645	0.23757316199998968	1
1573	2	2	0.00000143733581	0.29696	0.0	0.11728099899925014	0.04705133800007388	0.13262766300067597	1
1573	2	3	0.0000024141711	0.2657	0.0	0.10528651000000372	0.04310966700006702	0.11730382299992925	1
1573	2	4	0.00000442300845	0.25338	0.0	0.10448143099996093	0.0405265199999576	0.10837204900008146	1
1573	2	5	0.0000092186847	0.27056	0.0	0.10397736100010167	0.05406098399998882	0.11252165499990952	1
1574	2	1	0.00000119873116	0.47939	0.0	0.12349558600013699	0.11834069899998667	0.23755371499987632	1
1574	2	2	0.00000140033573	0.28808	0.0	0.10498955199974268	0.05461918700029855	0.12847126099995876	1
1574	2	3	0.00000245792118	0.27094999999999997	0.0	0.10476823800004895	0.04501843699995334	0.12116332499999771	1
1574	2	4	0.000004698509	0.26991000000000004	0.0	0.10445123100011659	0.047617550000040865	0.11784121899984257	1
1574	2	5	0.00000902501765	0.26475	0.0	0.10402615700008573	0.041464301999894815	0.11925954100001945	1
1579	2	1	0.0000012018145	0.48087	0.0	0.1253202260000036	0.09768126699998447	0.25786850700001196	1
1579	2	2	0.00000150041927	0.31210000000000004	0.0	0.11811092300048552	0.0653750950000358	0.1286139819994787	1
1579	2	3	0.00000251258796	0.27751	0.0	0.10544194499993205	0.0569615409999642	0.11510651400010374	1
1579	2	4	0.00000478967585	0.27538	0.0	0.10473310999982903	0.05579708000004757	0.1148498100001234	1
1579	2	5	0.0000113500223	0.3345	0.0	0.10403229600007945	0.058660592000023826	0.17180711199989673	1
1581	2	1	0.00000118231446	0.47151	0.0	0.11515147000003413	0.10925467699996716	0.2471038529999987	1
1581	2	2	0.00000137337735	0.28161	0.0	0.10473278900008097	0.051609044000088033	0.125268166999831	1
1581	2	3	0.00000240083774	0.2641	0.0	0.10471756099981724	0.04248854600007235	0.11689389300011044	1
1581	2	4	0.00000476700913	0.27402	0.0	0.10457089999993469	0.05493203000003177	0.11451707000003353	1
1581	2	5	0.00000893268413	0.26198000000000005	0.0	0.1041601889996914	0.0421233070001108	0.11569650400019782	1
1589	2	1	0.00000117702279	0.46897000000000005	0.0	0.11470591899988972	0.1081599130000086	0.2461041680001017	1
1589	2	2	0.00000139221072	0.28613	0.0	0.10493296000053931	0.055276266999953805	0.12592077299950688	1
1589	2	3	0.00000253575467	0.28029000000000004	0.0	0.10484873399987925	0.04884121800000685	0.12660004800011393	1
1589	2	4	0.00000475034243	0.27302	0.0	0.10454181000025392	0.03912343999991208	0.12935474999983398	1
1589	2	5	0.00000957201874	0.28116	0.0	0.1046897080000237	0.04160667100018145	0.13486362099979488	1
1590	2	1	0.00000120016867	0.48008	0.0	0.11532608200009424	0.1191508240000303	0.24560309399987545	1
1590	2	2	0.0000015180443	0.31633	0.0	0.12108968500013549	0.06201943499991103	0.13322087999995347	1
1590	2	3	0.00000253025466	0.27963	0.0	0.10573300500004996	0.041696795000007114	0.13220019999994292	1
1590	2	4	0.00000451100862	0.25866000000000006	0.0	0.1046285200001559	0.03922474000000875	0.11480673999983537	1
1590	2	5	0.00000913735121	0.26812	0.0	0.10417892800005678	0.042220438999947874	0.12172063299999536	1
1600	2	1	0.00000116977277	0.46549	0.0	0.11530145399997332	0.10323990300003061	0.24694864299999608	1
1600	2	2	0.000001532836	0.31988	0.0	0.1050463960004771	0.06125245199973506	0.15358115199978783	1
1600	2	3	0.00000262992153	0.29158999999999996	0.0	0.1049720089999517	0.05740689200001725	0.12921109900003103	1
1600	2	4	0.00000449617526	0.25777	0.0	0.10457851999996774	0.044359159999999065	0.10883232000003318	1
1600	2	5	0.00000889768406	0.26093	0.0	0.1040771359999705	0.04358985599992593	0.11326300800010358	1
1615	2	1	0.00000116687693	0.4641	0.0	0.10513533299987705	0.10183785100002751	0.25712681600009546	1
1615	2	2	0.00000136671067	0.28001	0.0	0.10490134699972055	0.04532867499983695	0.1297799780004425	1
1615	2	3	0.00000281625523	0.31395	0.0	0.10528967000007032	0.040136324999934914	0.16852400499999476	1
1615	2	4	0.00000436450833	0.24987	0.0	0.1048548209999027	0.037622680000026776	0.10739249900007053	1
1615	2	5	0.00000984301929	0.28929000000000005	0.0	0.10435881899963448	0.0564433879999342	0.12848779300043134	1
1626	2	1	0.00000120127284	0.48061000000000004	0.0	0.11203062399992939	0.11837515600007009	0.25020422000000053	1
1626	2	2	0.00000138612737	0.28467000000000003	0.0	0.10494199499907512	0.04750849800029755	0.13221950700062735	1
1626	2	3	0.00000238850438	0.26262	0.0	0.104843691000072	0.03954327500002819	0.11823303399989982	1
1626	2	4	0.00000447384188	0.25643	0.0	0.10526543199998713	0.041563189000044076	0.1096013789999688	1
1626	2	5	0.00000868301697	0.25449	0.0	0.10416249600003925	0.03840042899992113	0.11192707500003962	1
1627	2	1	0.00000116941861	0.46532	0.0	0.1163650649999484	0.10222526499990181	0.24672967000014978	1
1627	2	2	0.00000147996089	0.30719	0.0	0.10479505500053114	0.05977657299990824	0.14261837199956062	1
1627	2	3	0.00000249700459	0.27564	0.0	0.10574634599997955	0.04059878500004288	0.12929486899997755	1
1627	2	4	0.00000430417487	0.24625	0.0	0.10481248200013851	0.03957078999997066	0.10186672799989083	1
1627	2	5	0.00000851168329	0.24935	0.0	0.10411058899985219	0.033496263999950315	0.1117431470001975	1
1630	2	1	0.00000119737699	0.47874	0.0	0.1232781709999083	0.11811869600001046	0.23734313300008125	1
1630	2	2	0.00000139325239	0.28638	0.0	0.10485360299980209	0.05392598599974008	0.12760041100045783	1
1630	2	3	0.00000248217123	0.27386	0.0	0.10511494800015078	0.04362348499989821	0.12512156699995103	1
1630	2	4	0.00000455417537	0.26125	0.0	0.10482698900009836	0.03882219999991321	0.11760081099998843	1
1630	2	5	0.00001047468722	0.30824	0.0	0.10465830399964421	0.04721893100008856	0.15636276500026725	1
1634	2	1	0.00000119387699	0.47706000000000004	0.0	0.11682738999997451	0.11466001099995538	0.2455725990000701	1
1634	2	2	0.00000136054399	0.27853	0.0	0.1048439780001438	0.05279816899974321	0.12088785300011295	1
1634	2	3	0.00000246825454	0.27219	0.0	0.10467112599994784	0.0453060170000299	0.12221285700002227	1
1634	2	4	0.0000046353422	0.26612	0.0	0.10529634900001304	0.03815585999996074	0.12266779100002623	1
1634	2	5	0.00000868501697	0.25455	0.0	0.104478374000001	0.036019507999981215	0.1140521180000178	1
1638	2	1	0.00000124112708	0.49974	0.0	0.12339024400014592	0.11894495299998198	0.2574048029998721	1
1638	2	2	0.00000152383598	0.31772000000000006	0.0	0.10543176700047366	0.060516353999901185	0.1517718789996252	1
1638	2	3	0.00000257367141	0.28484	0.0	0.10523268200014702	0.04629099699991457	0.1333163209999384	1
1638	2	4	0.00000494817616	0.28489	0.0	0.10475185000005206	0.058937090000085846	0.12120105999986208	1
1638	2	5	0.00000914668456	0.26839999999999997	0.0	0.10444238400016582	0.04897427999981119	0.11498333600002297	1
14722	3	1	0.00008375893122	40.10820676992852	0.66634	17.875561093000034	21.87608676992852	0.3565589069999646	1
14722	3	2	0.00013034062182	31.23368676992852	0.70474	9.16129505199997	21.87608676992852	0.19630494800003362	1
14722	3	3	0.00021770374142	26.100396769928523	0.76516	4.123134190000029	21.87608676992852	0.10117580999997244	1
14722	3	4	0.00040150858211	24.07846676992852	0.8204199999999999	2.1203960319999697	21.87608676992852	0.08198396800003138	1
14722	3	5	0.00078073112006	23.41588676992852	0.75234	1.4612295400001896	21.87608676992852	0.07857045999980983	1
14723	3	1	0.00011848916735	56.77868676992852	0.0	34.66445118300004	21.87608676992852	0.23814881699996704	1
14723	3	2	0.00016619261019	39.83814676992852	0.0	17.823851136999956	21.87608676992852	0.1382088630000453	1
14723	3	3	0.00025544390024	30.62920676992852	0.0	8.653352909999999	21.87608676992852	0.09976709000000028	1
14723	3	4	0.00043462014834	26.06515676992852	0.0	4.150190084000072	21.87608676992852	0.038879915999928016	1
14723	3	5	0.00082718087962	24.80937676992852	0.0	2.892035880000152	21.87608676992852	0.041254119999848626	1
14724	3	1	0.00010469082725	50.15549676992852	0.0	28.049185563999984	21.87608676992852	0.23022443600001452	1
14724	3	2	0.00015199749847	36.431326769928525	0.0	14.41796494900004	21.87608676992852	0.1372750509999605	1
14724	3	3	0.00023979711894	28.75159676992852	0.0	6.785475328999986	21.87608676992852	0.09003467100001217	1
14724	3	4	0.00042290645824	25.36233676992852	0.0	3.4370891550000398	21.87608676992852	0.04916084499996032	1
14724	3	5	0.00081195951585	24.35273676992852	0.0	2.433875839999866	21.87608676992852	0.04277416000013545	1
14725	3	1	0.00009983513004	47.82476676992852	0.0	25.71158230399991	21.87608676992852	0.23709769600009167	1
14725	3	2	0.00014684157149	35.193906769928525	0.0	13.190022593999876	21.87608676992852	0.127797406000127	1
14725	3	3	0.00023764728131	28.49361676992852	0.0	6.527271240000015	21.87608676992852	0.09025875999998334	1
14725	3	4	0.00041681277939	24.996716769928522	0.0	3.070345614000071	21.87608676992852	0.05028438599993024	1
14725	3	5	0.00080256249705	24.07082676992852	0.0	2.153102500000023	21.87608676992852	0.0416374999999789	1
14726	3	1	0.00009426063972	45.14901676992852	0.0	23.041010145999994	21.87608676992852	0.23191985400001158	1
14726	3	2	0.00014048243377	33.66771676992852	0.0	11.651196067999823	21.87608676992852	0.14043393200017817	1
14726	3	3	0.00023029609994	27.61147676992852	0.0	5.688450280000045	21.87608676992852	0.04693971999995483	1
14726	3	4	0.00041117943479	24.65871676992852	0.0	2.7339268699999657	21.87608676992852	0.048703130000035344	1
14726	3	5	0.00079804182134	23.93520676992852	0.0	2.0187404710001067	21.87608676992852	0.0403795289998925	1
14727	3	1	0.00009430951482	45.172476769928515	0.0	23.059591156999907	21.87608676992852	0.2367988430000878	1
14727	3	2	0.00013991022429	33.53038676992852	0.0	11.496340618000055	21.87608676992852	0.15795938199994453	1
14727	3	3	0.00023272285479	27.902686769928522	0.0	5.935545410000003	21.87608676992852	0.09105458999999883	1
14727	3	4	0.00041062860035	24.625666769928518	0.0	2.7060026449999732	21.87608676992852	0.04357735500002491	1
14727	3	5	0.0007951844823	23.84948676992852	0.0	1.9341171799998484	21.87608676992852	0.03928282000015315	1
14728	3	1	0.0000961829769	46.07173676992853	0.0	23.958242326000008	21.87608676992852	0.2374076739999964	1
14728	3	2	0.00014139614393	33.88700676992852	0.0	11.883257306999955	21.87608676992852	0.1276626930000475	1
14728	3	3	0.00023453952509	28.120686769928522	0.0	6.153788190000011	21.87608676992852	0.09081180999999106	1
14728	3	4	0.00041211010332	24.71455676992852	0.0	2.789893483999976	21.87608676992852	0.04857651600002555	1
14728	3	5	0.00079649281825	23.88873676992852	0.0	1.9731242500000628	21.87608676992852	0.03952574999993885	1
14729	3	1	0.00008981696417	43.01605676992852	0.0	20.903794389999966	21.87608676992852	0.23617561000003207	1
14729	3	2	0.00013473342227	32.28795676992852	0.0	10.284098961000018	21.87608676992852	0.1277710389999811	1
14729	3	3	0.00022413067094	26.871626769928522	0.0	4.9520693999999095	21.87608676992852	0.04347060000009151	1
14729	3	4	0.0004060525912	24.35110676992852	0.0	2.434744730999938	21.87608676992852	0.04027526900006251	1
14729	3	5	0.00078766246725	23.62382676992852	0.0	1.7085719999997564	21.87608676992852	0.03916800000024523	1
14730	3	1	0.00008972510982	42.97196676992852	0.0	20.857508819000067	21.87608676992852	0.23837118099993404	1
14730	3	2	0.00013486742254	32.320116769928525	0.0	10.318591913999972	21.87608676992852	0.12543808600003103	1
14730	3	3	0.00022620334176	27.120346769928517	0.0	5.199860000000003	21.87608676992852	0.044399999999996	1
14730	3	4	0.00040585542414	24.339276769928517	0.0	2.415916578999999	21.87608676992852	0.04727342099999987	1
14730	3	5	0.00078773580073	23.62602676992852	0.0	1.7028175099997789	21.87608676992852	0.04712249000021984	1
14731	3	1	0.00008931619234	42.77568676992852	0.0	20.661877933999943	21.87608676992852	0.2377220660000603	1
14731	3	2	0.00013567959083	32.51503676992852	0.0	10.505336205000027	21.87608676992852	0.13361379499997383	1
14731	3	3	0.00022164941598	26.57387676992852	0.0	4.653765029999992	21.87608676992852	0.04402497000000949	1
14731	3	4	0.00040476042195	24.27357676992852	0.0	2.3534892170000004	21.87608676992852	0.04400078300000132	1
14731	3	5	0.00078651379829	23.589366769928517	0.0	1.6759289810002556	21.87608676992852	0.037351018999743246	1
14732	3	1	0.0000895797762	42.90220676992852	0.0	20.793053107	21.87608676992852	0.23306689300000016	1
14732	3	2	0.00013564967411	32.50785676992852	0.0	10.500065839999975	21.87608676992852	0.1317041600000266	1
14732	3	3	0.00022196824995	26.61213676992852	0.0	4.689529880000031	21.87608676992852	0.0465201199999683	1
14732	3	4	0.00040619125815	24.35942676992852	0.0	2.4398241579999667	21.87608676992852	0.043515842000033444	1
14732	3	5	0.00078741680009	23.61645676992852	0.0	1.6945594300000413	21.87608676992852	0.045810569999957806	1
14733	3	1	0.0000897169223	42.968036769928524	0.0	20.854573143999918	21.87608676992852	0.23737685600008263	1
14733	3	2	0.00013553400721	32.480096769928515	0.0	10.48522080199994	21.87608676992852	0.1187891980000586	1
14733	3	3	0.00022182999968	26.595546769928518	0.0	4.678588030999976	21.87608676992852	0.040871969000022546	1
14733	3	4	0.00040515142273	24.29703676992852	0.0	2.3742857930000656	21.87608676992852	0.04666420699993523	1
14733	3	5	0.00078710913281	23.60722676992852	0.0	1.6900321489998933	21.87608676992852	0.041107851000106166	1
14734	3	1	0.00008906371266	42.65449676992852	0.0	20.541570667999956	21.87608676992852	0.23683933200004503	1
14734	3	2	0.00013562667406	32.50233676992852	0.0	10.495766288999876	21.87608676992852	0.13048371100012446	1
14734	3	3	0.00022166358268	26.57557676992852	0.0	4.6481703999999455	21.87608676992852	0.0513196000000562	1
14734	3	4	0.0004063692585	24.37010676992852	0.0	2.457138459999919	21.87608676992852	0.03688154000008126	1
14734	3	5	0.00078667679861	23.59425676992852	0.0	1.6687139899999166	21.87608676992852	0.04945601000008537	1
14735	3	1	0.0000891623587	42.701846769928515	0.0	20.589450212999903	21.87608676992852	0.23630978700009564	1
14735	3	2	0.00013517388149	32.393666769928515	0.0	10.371470042999864	21.87608676992852	0.14610995700013518	1
14735	3	3	0.00022200000002	26.61594676992852	0.0	4.696722378999973	21.87608676992852	0.04313762100002805	1
14735	3	4	0.00040570975718	24.33053676992852	0.0	2.416946078000073	21.87608676992852	0.037503921999928025	1
14735	3	5	0.00078699146591	23.60369676992852	0.0	1.6822154699999337	21.87608676992852	0.04539453000006688	1
14736	3	1	0.00008985994342	43.03668676992852	0.0	20.92727909100002	21.87608676992852	0.23332090899998548	1
14736	3	2	0.00013570579922	32.52132676992852	0.0	10.51631984300019	21.87608676992852	0.1289201569998113	1
14736	3	3	0.00022154341577	26.56115676992852	0.0	4.636317480000006	21.87608676992852	0.04875251999999364	1
14736	3	4	0.00040475958862	24.27352676992852	0.0	2.3543409540000466	21.87608676992852	0.04309904599995207	1
14736	3	5	0.0007867844655	23.597486769928523	0.0	1.676882219999796	21.87608676992852	0.044517780000205676	1
14737	3	1	0.00009069375759	43.436916769928516	0.0	21.329618728000003	21.87608676992852	0.23121127199999592	1
14737	3	2	0.00013663767608	32.74497676992852	0.0	10.740953962000084	21.87608676992852	0.12793603799991615	1
14737	3	3	0.00022412208759	26.870596769928518	0.0	4.952569849000049	21.87608676992852	0.041940150999948855	1
14737	3	4	0.00040710575998	24.41429676992852	0.0	2.488544044999976	21.87608676992852	0.04966595500002313	1
14737	3	5	0.00078937047067	23.67506676992852	0.0	1.7632785300001779	21.87608676992852	0.03570146999982171	1
14738	3	1	0.00008938312997	42.80781676992852	0.0	20.695820703999956	21.87608676992852	0.2359092960000453	1
14738	3	2	0.00013560346568	32.49676676992852	0.0	10.49478560300009	21.87608676992852	0.1258943969999109	1
14738	3	3	0.00022252391773	26.67881676992852	0.0	4.760810139999992	21.87608676992852	0.04191986000000725	1
14738	3	4	0.00040648942541	24.37731676992852	0.0	2.455607633999911	21.87608676992852	0.04562236600008873	1
14738	3	5	0.00078809080144	23.63667676992852	0.0	1.7248281300000126	21.87608676992852	0.03576186999998754	1
14739	3	1	0.00008929990064	42.76786676992852	0.0	20.65099261100006	21.87608676992852	0.24078738899993368	1
14739	3	2	0.00013537979857	32.44308676992852	0.0	10.437671978000019	21.87608676992852	0.1293280219999815	1
14739	3	3	0.00022285283505	26.718286769928522	0.0	4.787063270000043	21.87608676992852	0.055136729999958334	1
14739	3	4	0.00040632292508	24.36732676992852	0.0	2.4429054789999864	21.87608676992852	0.04833452100001523	1
14739	3	5	0.0007885688024	23.65101676992852	0.0	1.7334592400001894	21.87608676992852	0.04147075999981098	1
14740	3	1	0.00008903300427	42.63975676992852	0.0	20.544305662999992	21.87608676992852	0.2193643370000018	1
14740	3	2	0.00013524296496	32.41024676992852	0.0	10.397595656000092	21.87608676992852	0.13656434399990758	1
14740	3	3	0.00022426550455	26.88780676992852	0.0	4.968576949999975	21.87608676992852	0.04314305000002605	1
14740	3	4	0.00040515475607	24.29723676992852	0.0	2.3807066230000276	21.87608676992852	0.040443376999974134	1
14740	3	5	0.00078753780034	23.62008676992852	0.0	1.698190440000275	21.87608676992852	0.045809559999725025	1
14741	3	1	0.00008981031832	43.012866769928515	0.0	20.90227569899998	21.87608676992852	0.2345043010000154	1
14741	3	2	0.00013527442336	32.41779676992852	0.0	10.411045767000166	21.87608676992852	0.13066423299983398	1
14741	3	3	0.00022307775217	26.74527676992852	0.0	4.828352059999925	21.87608676992852	0.04083794000007401	1
14741	3	4	0.0004074692607	24.43610676992852	0.0	2.515432732000014	21.87608676992852	0.04458726799998658	1
14741	3	5	0.00078562379651	23.56266676992852	0.0	1.6453403109998763	21.87608676992852	0.04123968900012187	1
14742	3	1	0.00008957008868	42.89755676992852	0.0	20.776748748999896	21.87608676992852	0.2447212510001009	1
14742	3	2	0.00013547213209	32.46524676992852	0.0	10.466723288999908	21.87608676992852	0.12243671100009124	1
14742	3	3	0.00022182099966	26.59446676992852	0.0	4.678094380000037	21.87608676992852	0.040285619999963274	1
14742	3	4	0.00040635659181	24.36934676992852	0.0	2.4461043890000047	21.87608676992852	0.04715561099999377	1
14742	3	5	0.00078854846902	23.65040676992852	0.0	1.7355438099998646	21.87608676992852	0.0387761900001351	1
14743	3	1	0.00008951288023	42.870096769928516	0.0	20.763046620000065	21.87608676992852	0.23096337999993466	1
14743	3	2	0.0001350114645	32.35468676992852	0.0	10.32472897200009	21.87608676992852	0.15387102799991226	1
14743	3	3	0.00022233816736	26.65652676992852	0.0	4.7361891389999755	21.87608676992852	0.04425086100002318	1
14743	3	4	0.00040552392348	24.319386769928517	0.0	2.4033364340000163	21.87608676992852	0.039963565999983075	1
14743	3	5	0.00078742513344	23.61670676992852	0.0	1.7024726710000868	21.87608676992852	0.03814732899991213	1
14744	3	1	0.00008958677621	42.90556676992852	0.0	20.799516261999962	21.87608676992852	0.22996373800003767	1
14744	3	2	0.00013510871469	32.37802676992852	0.0	10.379942383999955	21.87608676992852	0.12199761600004422	1
14744	3	3	0.00022378950359	26.830686769928523	0.0	4.906844040000098	21.87608676992852	0.04775595999990401	1
14744	3	4	0.00040613159136	24.35584676992852	0.0	2.437599031999923	21.87608676992852	0.04216096800007563	1
14744	3	5	0.00078730946655	23.61323676992852	0.0	1.69442033000003	21.87608676992852	0.04272966999997152	1
14745	3	1	0.00008967073471	42.945866769928514	0.0	20.804995847999933	21.87608676992852	0.2647841520000611	1
14745	3	2	0.00013495688105	32.34158676992852	0.0	10.345810476999967	21.87608676992852	0.11968952300003366	1
14745	3	3	0.00022356883649	26.80420676992852	0.0	4.88476145899991	21.87608676992852	0.043358541000088735	1
14745	3	4	0.00040536008982	24.30955676992852	0.0	2.3894715810000107	21.87608676992852	0.04399841899999046	1
14745	3	5	0.000786870799	23.60007676992852	0.0	1.6847291490003482	21.87608676992852	0.039260850999653485	1
14746	3	1	0.00008951744274	42.87228676992852	0.0	20.731187732999913	21.87608676992852	0.2650122670000883	1
14746	3	2	0.00013482596413	32.310166769928514	0.0	10.30859728399992	21.87608676992852	0.12548271600007865	1
14746	3	3	0.0002245912552	26.926896769928522	0.0	5.005564691000063	21.87608676992852	0.04524530899993806	1
14746	3	4	0.00040712959336	24.41572676992852	0.0	2.4972719709999547	21.87608676992852	0.04236802900004477	1
14746	3	5	0.00078837480201	23.64519676992852	0.0	1.7274821000003613	21.87608676992852	0.04162789999963934	1
14747	3	1	0.00008969915144	42.95950676992852	0.0	20.849921606000017	21.87608676992852	0.23349839399998018	1
14747	3	2	0.00013471917225	32.28453676992852	0.0	10.28455229400002	21.87608676992852	0.12389770599997973	1
14747	3	3	0.00022435592139	26.898656769928518	0.0	4.953265110999977	21.87608676992852	0.06930488900002274	1
14747	3	4	0.00040581475739	24.33683676992852	0.0	2.401638788000052	21.87608676992852	0.059111211999947955	1
14747	3	5	0.00078787246767	23.63012676992852	0.0	1.693727178999976	21.87608676992852	0.060312821000024996	1
14748	3	1	0.00008905612932	42.650856769928524	0.0	20.54554660999987	21.87608676992852	0.22922339000012926	1
14748	3	2	0.00013523233994	32.40769676992852	0.0	10.404438643000049	21.87608676992852	0.12717135699995197	1
14748	3	3	0.00022343975289	26.78871676992852	0.0	4.8730852299999805	21.87608676992852	0.039544770000020435	1
14748	3	4	0.00040629375835	24.36557676992852	0.0	2.445799459999945	21.87608676992852	0.0436905400000569	1
14748	3	5	0.000787867801	23.62998676992852	0.0	1.7173700500000706	21.87608676992852	0.03652994999993098	1
14749	3	1	0.00008942713006	42.828936769928525	0.0	20.73618609599986	21.87608676992852	0.2166639040001428	1
14749	3	2	0.00013527996503	32.41912676992852	0.0	10.419210634999882	21.87608676992852	0.12382936500011965	1
14749	3	3	0.00022267475136	26.696916769928517	0.0	4.780027930000071	21.87608676992852	0.04080206999992697	1
14749	3	4	0.00040616709143	24.35797676992852	0.0	2.431729393000047	21.87608676992852	0.050160606999952506	1
14749	3	5	0.00078752913365	23.619826769928522	0.0	1.7008869200000154	21.87608676992852	0.04285307999998622	1
14750	3	1	0.00009004540213	43.12570676992852	0.0	21.01355139799984	21.87608676992852	0.23606860200015944	1
14750	3	2	0.00013562729906	32.50248676992852	0.0	10.482369337999794	21.87608676992852	0.14403066200020476	1
14750	3	3	0.00022237116742	26.660486769928518	0.0	4.74314451999998	21.87608676992852	0.041255480000018	1
14750	3	4	0.00040639709189	24.37177676992852	0.0	2.4537523660000344	21.87608676992852	0.04193763399996442	1
14750	3	5	0.00078555812971	23.56069676992852	0.0	1.645483299000014	21.87608676992852	0.0391267009999865	1
14751	3	1	0.00008950838022	42.86793676992852	0.0	20.75346968500014	21.87608676992852	0.23838031499985846	1
14751	3	2	0.00013511767304	32.38017676992852	0.0	10.371780006999964	21.87608676992852	0.13230999300003532	1
14751	3	3	0.00022139216547	26.54300676992852	0.0	4.62412948999997	21.87608676992852	0.042790510000031645	1
14751	3	4	0.00040763276103	24.445916769928516	0.0	2.5223083069999768	21.87608676992852	0.047521693000021514	1
14751	3	5	0.00078646379819	23.587866769928517	0.0	1.6693802200001302	21.87608676992852	0.04239977999986877	1
14752	3	1	0.0000893292757	42.78196676992852	0.0	20.686116780999985	21.87608676992852	0.21976321900001494	1
14752	3	2	0.00013535967353	32.43825676992852	0.0	10.435013044000094	21.87608676992852	0.12715695599990795	1
14752	3	3	0.00022212891694	26.631416769928517	0.0	4.712022910000013	21.87608676992852	0.04330708999998478	1
14752	3	4	0.00040734159378	24.42844676992852	0.0	2.509194055999935	21.87608676992852	0.04316594400006579	1
14752	3	5	0.00078778046749	23.627366769928518	0.0	1.7074836299998897	21.87608676992852	0.043796370000109164	1
14753	3	1	0.00008979798497	43.00694676992852	0.0	20.877905845	21.87608676992852	0.2529541549999976	1
14753	3	2	0.00013544142369	32.45787676992852	0.0	10.440830220999988	21.87608676992852	0.14095977900001344	1
14753	3	3	0.00022137824877	26.54133676992852	0.0	4.611378489999979	21.87608676992852	0.05387151000002177	1
14753	3	4	0.00040459925496	24.263906769928518	0.0	2.344815375000019	21.87608676992852	0.04300462499998048	1
14753	3	5	0.00078815946825	23.63873676992852	0.0	1.7186869399996503	21.87608676992852	0.043963060000351106	1
14754	3	1	0.00008441407837	40.42267676992852	0.0	18.294214089000057	21.87608676992852	0.2523759109999446	1
14754	3	2	0.00013065462245	31.309046769928518	0.0	9.313052772999887	21.87608676992852	0.11990722700011247	1
14754	3	3	0.00021675607286	25.98667676992852	0.0	4.0665143100000005	21.87608676992852	0.04407568999999967	1
14754	3	4	0.00040085658081	24.039346769928517	0.0	2.123669568000044	21.87608676992852	0.03959043199995449	1
14754	3	5	0.00078244879016	23.46741676992852	0.0	1.5405960400001095	21.87608676992852	0.05073395999988861	1
14755	3	1	0.00008430384898	40.369766769928525	0.0	18.24981538799985	21.87608676992852	0.2438646120001522	1
14755	3	2	0.00013054420556	31.28254676992852	0.0	9.2693986839998	21.87608676992852	0.13706131600019944	1
14755	3	3	0.00021742699087	26.067186769928522	0.0	4.145059150000062	21.87608676992852	0.04604084999994029	1
14755	3	4	0.00040030541304	24.00627676992852	0.0	2.0851651729999787	21.87608676992852	0.045024827000020196	1
14755	3	5	0.00078178312216	23.44744676992852	0.0	1.5333390100000506	21.87608676992852	0.03802098999994996	1
14756	3	1	0.0000846126621	40.51799676992852	0.0	18.416096693000046	21.87608676992852	0.22581330699995306	1
14756	3	2	0.0001307281226	31.32668676992852	0.0	9.321798751000069	21.87608676992852	0.12880124899993461	1
14756	3	3	0.00021872257679	26.22265676992852	0.0	4.298079830000077	21.87608676992852	0.04849016999992273	1
14756	3	4	0.00040057724692	24.02258676992852	0.0	2.097842211999986	21.87608676992852	0.04865778800001408	1
14756	3	5	0.00078229845652	23.46290676992852	0.0	1.5463504200001916	21.87608676992852	0.04046957999980805	1
14757	3	1	0.00008423336967	40.33593676992852	0.0	18.22195028499986	21.87608676992852	0.23789971500013962	1
14757	3	2	0.00013011866304	31.180416769928517	0.0	9.17745189199997	21.87608676992852	0.12687810800002808	1
14757	3	3	0.00021825124252	26.16609676992852	0.0	4.249485849999989	21.87608676992852	0.040524150000010195	1
14757	3	4	0.00040168791581	24.08922676992852	0.0	2.1685893949999593	21.87608676992852	0.04455060500004038	1
14757	3	5	0.0007816844553	23.44448676992852	0.0	1.5254365489998964	21.87608676992852	0.042963451000105124	1
14758	3	1	0.00008454526613	40.48564676992852	0.0	18.371735278000088	21.87608676992852	0.2378247219999139	1
14758	3	2	0.00013007195462	31.16920676992852	0.0	9.168915597999968	21.87608676992852	0.12420440200003213	1
14758	3	3	0.000217826825	26.115166769928518	0.0	4.19689510000006	21.87608676992852	0.04218489999993835	1
14758	3	4	0.00040197958306	24.106726769928517	0.0	2.1866775450000713	21.87608676992852	0.04396245499992801	1
14758	3	5	0.00078034845262	23.40440676992852	0.0	1.4833914990000412	21.87608676992852	0.04492850099995849	1
14759	3	1	0.00008461105793	40.51722676992851	0.0	18.411636381999916	21.87608676992852	0.22950361800008068	1
14759	3	2	0.00013040774696	31.24979676992852	0.0	9.241752885000022	21.87608676992852	0.13195711499997742	1
14759	3	3	0.00021944732824	26.30962676992852	0.0	4.390253890000061	21.87608676992852	0.04328610999993998	1
14759	3	4	0.0004004000799	24.011956769928517	0.0	2.088207285999987	21.87608676992852	0.047662714000011874	1
14759	3	5	0.00078231345655	23.46335676992852	0.0	1.5458789300000826	21.87608676992852	0.04139106999991782	1
14760	3	1	0.00008443437007	40.432416769928516	0.0	18.313910297000003	21.87608676992852	0.24241970299999593	1
14760	3	2	0.00013055503892	31.28514676992852	0.0	9.273707120999964	21.87608676992852	0.13535287900003823	1
