#<#tasks> <#config> <#data> <#vms> <#buckets> <#bucket_ranges> <max_running_time> <max_financial_cost>
136	5	311	5	1	3	1000	500000
1607	2	5	0.00001045168717	0.30755	0.0	0.10460533099991046	0.07449026900007993	0.12845440000000963	1
1610	2	1	0.00000121258536	0.48604	0.0	0.10422994100008243	0.12391787599995041	0.2578921829999672	1
1610	2	2	0.00000158291943	0.3319	0.0	0.10727240800006654	0.08766026499984036	0.13696732700009306	1
1610	2	3	0.00000254783803	0.28174	0.0	0.10455319099990926	0.05405066300005501	0.12313614600003575	1
1610	2	4	0.00000466550893	0.26793	0.0	0.10510503399998351	0.04098140199999989	0.12184356400001661	1
1610	2	5	0.00000948168523	0.27845	0.0	0.10449699899957267	0.04745160000015858	0.12650140100026874	1
1614	2	1	0.00000128975218	0.5230800000000001	0.0	0.1228651289998835	0.12225610899997719	0.27795876200013936	1
1614	2	2	0.00000152437765	0.31785	0.0	0.12015934099995468	0.05872012800000448	0.13897053100004086	1
1614	2	3	0.00000246133786	0.27136000000000005	0.0	0.10440492199999915	0.05391855499999565	0.11303652300000522	1
1614	2	4	0.00000460084214	0.26405	0.0	0.10448393700000025	0.043856451000010566	0.11570961199998919	1
1614	2	5	0.00000993401947	0.29202	0.0	0.10484083000019155	0.05542643100011446	0.13175273899969397	1
1615	2	1	0.00000130550221	0.53064	0.0	0.1412803109998837	0.11126973199998247	0.27808995700013384	1
1615	2	2	0.00000147133588	0.30512	0.0	0.10429682499990406	0.05270282199990106	0.14812035300019488	1
1615	2	3	0.00000248600457	0.27432	0.0	0.10476486100004632	0.046271827999987636	0.12328331099996603	1
1615	2	4	0.00000495900952	0.28554	0.0	0.1045974129999675	0.06187878200000796	0.11906380500002456	1
1615	2	5	0.00000940035173	0.27601	0.0	0.10489784900001155	0.04526877000012064	0.1258433809998678	1
1619	2	1	0.00000127852299	0.5176900000000001	0.0	0.10475663700002087	0.1348833710000008	0.2780499919999784	1
1619	2	2	0.00000155166937	0.32439999999999997	0.0	0.10477457300024469	0.05710102900002312	0.16252439799973217	1
1619	2	3	0.0000027174217	0.30208999999999997	0.0	0.1045887409999653	0.06983725800000684	0.12766400100002784	1
1619	2	4	0.00000462300885	0.26538	0.0	0.10464666199999999	0.04656667500000822	0.11416666299999179	1
1619	2	5	0.00000981901924	0.28857	0.0	0.10464003999988591	0.05953040999997938	0.1243995500001347	1
1627	2	1	0.00000130381471	0.52983	0.0	0.12045503900008782	0.12836327699994854	0.2810116839999637	1
1627	2	2	0.00000154758603	0.32342000000000004	0.0	0.1165544729997818	0.06147506699994665	0.14539046000027156	1
1627	2	3	0.00000237908769	0.26149	0.0	0.10467103899994414	0.04075086300002795	0.11606809800002793	1
1627	2	4	0.00000446217519	0.25573	0.0	0.1044677769999682	0.04248410499999977	0.10877811800003201	1
1627	2	5	0.00000932301825	0.27369	0.0	0.1045955200002149	0.0474699399999281	0.121624539999857	1
1630	2	1	0.00000131993974	0.5375700000000001	0.0	0.1233413330000252	0.13648831399996197	0.2777403530000129	1
1630	2	2	0.00000142921079	0.29501	0.0	0.11135422299998732	0.05499448000000484	0.12866129700000783	1
1630	2	3	0.00000266883827	0.29626	0.0	0.10528136900004961	0.07640249600001425	0.11457613499993613	1
1630	2	4	0.00000497167621	0.2863	0.0	0.10466322099999849	0.04569976700000211	0.1359370119999994	1
1630	2	5	0.00000954868536	0.28046	0.0	0.10465029899961059	0.054096680000156994	0.1217130210002324	1
1632	2	1	0.00000127160631	0.51437	0.0	0.10446640399995079	0.13193346000002748	0.27797013600002174	1
1632	2	2	0.00000154225268	0.32214	0.0	0.10834108099994466	0.04908552200004124	0.16471339700001408	1
1632	2	3	0.00000245267117	0.27032	0.0	0.10472946600012466	0.05322237100000393	0.1123681629998714	1
1632	2	4	0.00000470134234	0.27008	0.0	0.10460435399999557	0.04432244000000196	0.12115320600000246	1
1632	2	5	0.0000102833535	0.3025	0.0	0.10525220099997569	0.0664136589998634	0.13083414000016091	1
1635	2	1	0.00000128921051	0.5228200000000001	0.0	0.12418905900003517	0.1205053170000383	0.2781256239999266	1
1635	2	2	0.00000152246098	0.31739	0.0	0.11265010500035226	0.0649695019999399	0.13977039299970784	1
1635	2	3	0.00000242500445	0.267	0.0	0.10489475700007188	0.044516286999964905	0.11758895599996322	1
1635	2	4	0.0000045651754	0.26191000000000003	0.0	0.10493445599996648	0.0468581530000165	0.11011739100001705	1
1635	2	5	0.00000932901826	0.27387	0.0	0.10477755000011996	0.04041127899995445	0.1286811709999256	1
1636	2	1	0.00000130321054	0.52954	0.0	0.11522205700009909	0.12869704199999887	0.285620900999902	1
1636	2	2	0.00000150279427	0.31267	0.0	0.1042587029998885	0.05258293999986563	0.1558283570002459	1
1636	2	3	0.0000025005046	0.27606	0.0	0.10464455699999922	0.05430605000003652	0.11710939299996426	1
1636	2	4	0.00000489917606	0.28195	0.0	0.10466466299999928	0.03866557800000692	0.1386197589999938	1
1636	2	5	0.00000958468544	0.28154	0.0	0.10525371900012494	0.04792630099996131	0.12835997999991378	1
1637	2	1	0.00000132631475	0.54063	0.0	0.12291787099994861	0.1398605020000332	0.2778516270000182	1
1637	2	2	0.00000160796115	0.33791000000000004	0.0	0.10457218900004427	0.050602167999841186	0.18273564300011458	1
1637	2	3	0.00000248375457	0.27405	0.0	0.10474665199997191	0.0461603570000193	0.1231429910000088	1
1637	2	4	0.00000468884231	0.26933	0.0	0.10471550299999768	0.04677986299998338	0.11783463400001892	1
1637	2	5	0.00000967568562	0.28426999999999997	0.0	0.10464159099991184	0.048852179000050455	0.13077623000003769	1
1638	2	1	0.000001285648	0.5211100000000001	0.0	0.11495438500001126	0.12028511599999092	0.28587049899999784	1
1638	2	2	0.00000141433576	0.29144	0.0	0.10481582199989811	0.051643709000018134	0.13498046900008376	1
1638	2	3	0.00000262067151	0.29048	0.0	0.10491776199995456	0.045484863000012865	0.1400773750000326	1
1638	2	4	0.00000464284222	0.26657	0.0	0.10474482700001733	0.04540345600000251	0.11642171699998016	1
1638	2	5	0.00000932735159	0.27382	0.0	0.10488447899990598	0.04308182000022498	0.12585370099986903	1
1639	2	1	0.00000131864807	0.53695	0.0	0.13811622600014584	0.11603209299994433	0.2828016809999099	1
1639	2	2	0.00000167262795	0.35343	0.0	0.1352499640000785	0.058988779999936014	0.15919125599998551	1
1639	2	3	0.00000264400489	0.29328	0.0	0.10546219000010092	0.0699192539999558	0.11789855599994326	1
1639	2	4	0.00000459667546	0.26380000000000003	0.0	0.10467227400002008	0.03951138100001117	0.11961634499996876	1
1639	2	5	0.00000945301851	0.27759	0.0	0.10476775999981311	0.044911660000252596	0.12791057999993427	1
9565	3	1	0.00009361853747	44.84080830170871	0.7297100000000001	23.074155018	21.485508301708713	0.2811449820000007	1
9565	3	2	0.00014937041626	35.80082830170871	0.84653	14.112456372999826	21.485508301708713	0.2028636270001698	1
9565	3	3	0.00023367503613	28.016948301708712	0.79507	6.416110776999996	21.485508301708713	0.11532922300000337	1
9565	3	4	0.00041089029307	24.64136830170871	0.7438600000000001	3.0898330400000695	21.48550830170871	0.06602695999993102	1
9565	3	5	0.0007954545339	23.857588301708713	0.77519	2.278911680000094	21.485508301708713	0.09316831999990427	1
9566	3	1	0.00008619881429	41.279348301708715	0.0	19.595453859999978	21.485508301708713	0.19838614000002508	1
9566	3	2	0.00013894447875	33.29860830170872	0.0	11.688215151000048	21.485508301708713	0.12488484899995456	1
9566	3	3	0.00022502160216	26.978538301708713	0.0	5.44621290199998	21.485508301708713	0.04681709800001954	1
9566	3	4	0.00040329611122	24.18571830170871	0.0	2.665068009999943	21.485508301708713	0.03514199000005647	1
9566	3	5	0.00078147817261	23.438298301708713	0.0	1.9115189510000128	21.485508301708713	0.041271048999988125	1
9567	3	1	0.00008570652164	41.04304830170871	0.0	19.345317450000017	21.485508301708713	0.21222254999997858	1
9567	3	2	0.00013708168335	32.851538301708715	0.0	11.207782691999775	21.485508301708713	0.15824730800022735	1
9567	3	3	0.00022194876268	26.609798301708715	0.0	5.085306206000012	21.485508301708713	0.0389837939999893	1
9567	3	4	0.00040288744374	24.161198301708712	0.0	2.6432297599999073	21.485508301708713	0.03246024000009129	1
9567	3	5	0.00078039883712	23.405918301708713	0.0	1.8761672699998218	21.485508301708713	0.0442427300001782	1
9568	3	1	0.00008580750101	41.09151830170871	0.0	19.428100385000025	21.485508301708713	0.17790961499997593	1
9568	3	2	0.00013642026536	32.69279830170871	0.0	11.073739938999722	21.485508301708713	0.13355006100027822	1
9568	3	3	0.0002220600129	26.623148301708714	0.0	5.097040895000044	21.485508301708713	0.04059910499995567	1
9568	3	4	0.00040112744022	24.055598301708713	0.0	2.5406834909998177	21.485508301708713	0.029406509000182268	1
9568	3	5	0.00077920316806	23.370048301708714	0.0	1.8384248499998959	21.485508301708713	0.04611515000010513	1
9569	3	1	0.00008618914761	41.27470830170871	0.0	19.621386254000022	21.485508301708713	0.1678137459999789	1
9569	3	2	0.00013744397574	32.938488301708716	0.0	11.336403170000242	21.485508301708713	0.11657682999975805	1
9569	3	3	0.00022233093011	26.655658301708712	0.0	5.117042420000038	21.485508301708713	0.05310757999995985	1
9569	3	4	0.00040334011131	24.18835830170871	0.0	2.6597318499999436	21.485508301708713	0.04311815000005481	1
9569	3	5	0.000778341833	23.344208301708715	0.0	1.8165583900001838	21.485508301708713	0.042141609999816865	1
9570	3	1	0.00008579385515	41.084968301708706	0.0	19.404092253000016	21.485508301708713	0.1953677469999775	1
9570	3	2	0.00013906460399	33.32743830170871	0.0	11.702922335999977	21.485508301708713	0.13900766400001885	1
9570	3	3	0.0002229615147	26.731328301708714	0.0	5.204044294000047	21.485508301708713	0.04177570599995306	1
9570	3	4	0.00040170877471	24.090478301708714	0.0	2.5616241510000672	21.485508301708713	0.04334584899993388	1
9570	3	5	0.00077870916707	23.355228301708713	0.0	1.8269587399998672	21.485508301708713	0.042761260000133916	1
9571	3	1	0.00008567981325	41.03022830170872	0.0	19.35097460399995	21.485508301708713	0.19374539600005392	1
9571	3	2	0.00013754118427	32.96181830170872	0.0	11.343911673999617	21.485508301708713	0.13239832600038426	1
9571	3	3	0.00022448535108	26.914188301708712	0.0	5.384841523999982	21.485508301708713	0.043838476000019	1
9571	3	4	0.00040230610924	24.126318301708714	0.0	2.6035359999999765	21.485508301708713	0.0372740000000249	1
9571	3	5	0.00077893650086	23.362048301708715	0.0	1.827495059000081	21.485508301708713	0.04904494099992007	1
9572	3	1	0.00008567489658	41.027868301708715	0.0	19.367330818000003	21.485508301708713	0.17502918200000295	1
9572	3	2	0.00013765860117	32.98999830170872	0.0	11.370388387000018	21.485508301708713	0.13410161299998435	1
9572	3	3	0.00022415076708	26.874038301708712	0.0	5.346248273999944	21.485508301708713	0.04228172600005564	1
9572	3	4	0.00040183444163	24.098018301708713	0.0	2.5704435700000214	21.485508301708713	0.04206642999997712	1
9572	3	5	0.00078018683669	23.399558301708712	0.0	1.8635477099998317	21.485508301708713	0.050502290000167704	1
9573	3	1	0.00008528437496	40.840418301708716	0.0	19.15030191599997	21.485508301708713	0.2046080840000286	1
9573	3	2	0.00013719955859	32.87982830170871	0.0	11.261826441999919	21.485508301708713	0.13249355800007834	1
9573	3	3	0.0002224789304	26.673418301708715	0.0	5.141866622999953	21.485508301708713	0.04604337700004635	1
9573	3	4	0.00040181110825	24.096618301708713	0.0	2.5696882290000684	21.485508301708713	0.04142177099993205	1
9573	3	5	0.00077885083402	23.359478301708716	0.0	1.824794059999833	21.485508301708713	0.04917594000016834	1
9574	3	1	0.00008068455326	38.63250830170872	0.0	16.970636067000058	21.485508301708713	0.1763639329999478	1
9574	3	2	0.00013203746493	31.640928301708716	0.0	10.023595162000172	21.485508301708713	0.13182483799982947	1
9574	3	3	0.00021754517054	26.081368301708714	0.0	4.553581814000025	21.485508301708713	0.042278185999975904	1
9574	3	4	0.00039696109855	23.805618301708712	0.0	2.286739779999949	21.485508301708713	0.03337022000005163	1
9574	3	5	0.00077247982128	23.168348301708715	0.0	1.6384845410000834	21.485508301708713	0.044355458999916664	1
9575	3	1	0.00008170972198	39.12458830170872	0.0	17.455691652000013	21.485508301708713	0.18338834799999404	1
9575	3	2	0.00013363075978	32.02331830170871	0.0	10.39802573199969	21.485508301708713	0.1397842680003123	1
9575	3	3	0.00021790433792	26.124468301708713	0.0	4.595142292999983	21.485508301708713	0.043817707000016526	1
9575	3	4	0.00039825976781	23.88353830170871	0.0	2.354451750999879	21.485508301708713	0.043578249000120195	1
9575	3	5	0.00077525182682	23.251508301708714	0.0	1.718025919999869	21.485508301708713	0.047974080000130925	1
9576	3	1	0.00008214872286	39.335308301708714	0.0	17.66642269200001	21.485508301708713	0.18337730799999008	1
9576	3	2	0.00013324384234	31.930458301708715	0.0	10.312335997999918	21.485508301708713	0.1326140020000821	1
9576	3	3	0.00021893133998	26.247708301708712	0.0	4.717563282999998	21.485508301708713	0.044636717000003046	1
9576	3	4	0.00039867710198	23.90857830170871	0.0	2.3814435200001225	21.485508301708713	0.04162647999987712	1
9576	3	5	0.00077180348659	23.148058301708712	0.0	1.6137101100000455	21.485508301708713	0.04883988999995381	1
9577	3	1	0.00008207520188	39.30001830170871	0.0	17.645079451999962	21.485508301708713	0.16943054800003665	1
9577	3	2	0.00013344680108	31.979168301708714	0.0	10.363240343000053	21.485508301708713	0.13041965699994762	1
9577	3	3	0.00021890658993	26.24473830170871	0.0	4.721295124999981	21.485508301708713	0.03793487500001902	1
9577	3	4	0.00039910876951	23.934478301708715	0.0	2.4122921310000423	21.485508301708713	0.03667786899995917	1
9577	3	5	0.00077161981956	23.142548301708715	0.0	1.6014220300000435	21.485508301708713	0.055617969999957495	1
9578	3	1	0.00008187265981	39.20279830170871	0.0	17.55373699700005	21.485508301708713	0.16355300299994724	1
9578	3	2	0.00013368075988	32.03531830170871	0.0	10.42413391199991	21.485508301708713	0.1256760880000911	1
9578	3	3	0.00021705291955	26.022298301708712	0.0	4.49571315499998	21.485508301708713	0.04107684500002051	1
9578	3	4	0.0003984194348	23.893118301708714	0.0	2.3728318400001407	21.485508301708713	0.03477815999985978	1
9578	3	5	0.00077116048531	23.12876830170871	0.0	1.599113590000059	21.485508301708713	0.04414640999993935	1
9579	3	1	0.00008162613848	39.08446830170871	0.0	17.417355722999975	21.485508301708713	0.18160427700001947	1
9579	3	2	0.00013374763502	32.05136830170871	0.0	10.42290910300001	21.485508301708713	0.14295089699999153	1
9579	3	3	0.00021659541864	25.967398301708712	0.0	4.43827632400005	21.485508301708713	0.04361367599994992	1
9579	3	4	0.00039930876991	23.946478301708716	0.0	2.4203417889999894	21.485508301708713	0.040628211000012016	1
9579	3	5	0.00077409782452	23.216888301708714	0.0	1.679530811000006	21.485508301708713	0.05184918899999502	1
9580	3	1	0.00008138715884	38.969758301708715	0.0	17.293480975999984	21.485508301708713	0.19076902400001927	1
9580	3	2	0.00013329180077	31.941968301708712	0.0	10.32509914300011	21.485508301708713	0.13136085699989053	1
9580	3	3	0.00021733450345	26.056088301708712	0.0	4.530994975000047	21.485508301708713	0.0395850249999512	1
9580	3	4	0.00039951577033	23.95889830170871	0.0	2.4395690290001584	21.485508301708713	0.03382097099984094	1
9580	3	5	0.0007733918231	23.195708301708713	0.0	1.665027120000119	21.485508301708713	0.04517287999988184	1
9581	3	1	0.00008265549471	39.57855830170871	0.0	17.90015197399992	21.485508301708713	0.19289802600007988	1
9581	3	2	0.0001333375092	31.952938301708713	0.0	10.317842438999683	21.485508301708713	0.14958756100031678	1
9581	3	3	0.00021791400461	26.125628301708712	0.0	4.594623992000012	21.485508301708713	0.04549600799998643	1
9581	3	4	0.00039774526678	23.852668301708714	0.0	2.3357803599999314	21.485508301708713	0.03137964000006832	1
9581	3	5	0.00077237182106	23.165108301708713	0.0	1.641538178999843	21.485508301708713	0.03806182100015576	1
9582	3	1	0.00008231426486	39.41476830170871	0.0	17.742342559000008	21.485508301708713	0.1869174409999914	1
9582	3	2	0.00013376134338	32.05465830170871	0.0	10.430917432000305	21.485508301708713	0.13823256799969386	1
9582	3	3	0.00021996709205	26.371998301708715	0.0	4.845324034999997	21.485508301708713	0.04116596500000469	1
9582	3	4	0.00039757909979	23.84269830170871	0.0	2.3106356300000317	21.485508301708713	0.04655436999996709	1
9582	3	5	0.00077256748812	23.170978301708715	0.0	1.6407728999998799	21.485508301708713	0.04469710000012128	1
9583	3	1	0.00008304357882	39.76483830170872	0.0	18.11183226399992	21.485508301708713	0.16749773600008666	1
9583	3	2	0.00013314780049	31.90740830170871	0.0	10.283912034999677	21.485508301708713	0.1379879650003204	1
9583	3	3	0.00022070667686	26.460748301708716	0.0	4.925755171999998	21.485508301708713	0.0494848280000042	1
9583	3	4	0.00039662593121	23.785508301708713	0.0	2.2685736599999475	21.485508301708713	0.03142634000005273	1
9583	3	5	0.00077416149131	23.218798301708713	0.0	1.6894731300000003	21.485508301708713	0.04381687000000056	1
9584	3	1	0.00008157893005	39.061808301708716	0.0	17.377620410000016	21.485508301708713	0.19867958999998336	1
9584	3	2	0.00013348134282	31.987458301708713	0.0	10.371654833000015	21.485508301708713	0.13029516699998567	1
9584	3	3	0.00021958184128	26.325768301708713	0.0	4.751292726000029	21.485508301708713	0.08896727399996962	1
9584	3	4	0.00039898443593	23.92701830170871	0.0	2.4030827089999365	21.485508301708713	0.038427291000061814	1
9584	3	5	0.00077393549086	23.21201830170871	0.0	1.6815481300000465	21.485508301708713	0.04496186999995189	1
9585	3	1	0.00008148238819	39.01546830170871	0.0	17.34350733	21.485508301708713	0.1864526699999942	1
9585	3	2	0.00013448734483	32.22889830170871	0.0	10.613511856999958	21.485508301708713	0.12987814300004175	1
9585	3	3	0.00021804625487	26.141498301708715	0.0	4.616003764999987	21.485508301708713	0.03998623500001486	1
9585	3	4	0.00039957960379	23.962728301708715	0.0	2.4387042000000876	21.485508301708713	0.038515799999913725	1
9585	3	5	0.00077301182234	23.18430830170871	0.0	1.6488780299999852	21.485508301708713	0.04992197000001397	1
9586	3	1	0.00008174455538	39.14130830170871	0.0	17.46631303700019	21.485508301708713	0.18948696299980838	1
9586	3	2	0.00013379542678	32.06283830170871	0.0	10.441706332000118	21.485508301708713	0.13562366799988013	1
9586	3	3	0.00021832050542	26.174408301708713	0.0	4.633699439999995	21.485508301708713	0.05520056000000295	1
9586	3	4	0.00039896960257	23.92612830170871	0.0	2.401669299000023	21.485508301708713	0.03895070099997611	1
9586	3	5	0.00077322915611	23.190828301708713	0.0	1.659730759999973	21.485508301708713	0.04558924000002662	1
9587	3	1	0.00008192293074	39.22692830170872	0.0	17.56152361500011	21.485508301708713	0.1798963849998927	1
9587	3	2	0.00013388488529	32.08430830170871	0.0	10.460361661999984	21.485508301708713	0.13843833800001448	1
9587	3	3	0.00021893367331	26.247988301708713	0.0	4.717432493000064	21.485508301708713	0.04504750699993565	1
9587	3	4	0.00039934726999	23.948788301708714	0.0	2.4188559599998043	21.485508301708713	0.04442404000019451	1
9587	3	5	0.00077246615459	23.167938301708713	0.0	1.6407932399999263	21.485508301708713	0.04163676000007399	1
9588	3	1	0.00008233063989	39.42262830170871	0.0	17.748430507000144	21.485508301708713	0.18868949299985616	1
9588	3	2	0.00013452251157	32.23733830170871	0.0	10.623242000999952	21.485508301708713	0.1285879990000467	1
9588	3	3	0.00021953184118	26.319768301708713	0.0	4.794933455999994	21.485508301708713	0.039326544000005015	1
9588	3	4	0.00039791810046	23.863038301708713	0.0	2.3413923399998766	21.485508301708713	0.036137660000122196	1
9588	3	5	0.00077337482307	23.19519830170871	0.0	1.660914968999894	21.485508301708713	0.04877503100010472	1
9589	3	1	0.00008276266159	39.62999830170872	0.0	17.960695890999983	21.485508301708713	0.18379410900001858	1
9589	3	2	0.00013456751166	32.248138301708714	0.0	10.628267849999986	21.485508301708713	0.1343621500000154	1
9589	3	3	0.00021894100666	26.248868301708715	0.0	4.722702494999988	21.485508301708713	0.04065750500001286	1
9589	3	4	0.00039874043544	23.912378301708713	0.0	2.3846484690000036	21.485508301708713	0.04222153099999559	1
9589	3	5	0.00077231848762	23.163508301708713	0.0	1.6294897000001383	21.485508301708713	0.04851029999986167	1
9590	3	1	0.00008114392918	38.85300830170872	0.0	17.180289759	21.485508301708713	0.1872102410000025	1
9590	3	2	0.00013512572111	32.38210830170872	0.0	10.764515747999635	21.485508301708713	0.132084252000368	1
9590	3	3	0.00021836758885	26.180058301708712	0.0	4.651878083999982	21.485508301708713	0.04267191600001752	1
9590	3	4	0.00039958543713	23.963078301708713	0.0	2.4116552000000264	21.485508301708713	0.06591479999997318	1
9590	3	5	0.00077393582419	23.212028301708713	0.0	1.6791787200000454	21.485508301708713	0.04734127999995508	1
9591	3	1	0.00008282349504	39.65919830170871	0.0	17.97703567099999	21.485508301708713	0.19665432900001178	1
9591	3	2	0.00013463234512	32.263698301708715	0.0	10.654282942000012	21.485508301708713	0.12390705799998614	1
9591	3	3	0.00021931592408	26.293858301708717	0.0	4.766917204000022	21.485508301708713	0.041432795999980954	1
9591	3	4	0.00039763026655	23.845768301708713	0.0	2.327533289000103	21.485508301708713	0.03272671099989566	1
9591	3	5	0.00077295582223	23.18262830170871	0.0	1.6523781410000575	21.485508301708713	0.04474185899994154	1
9592	3	1	0.00008265943221	39.580448301708714	0.0	17.899153851999973	21.485508301708713	0.1957861480000247	1
9592	3	2	0.00013499034584	32.349618301708716	0.0	10.725551528000342	21.485508301708713	0.13855847199965865	1
9592	3	3	0.00021878117301	26.229688301708713	0.0	4.70983828700011	21.485508301708713	0.03434171299988975	1
9592	3	4	0.00039793593383	23.86410830170871	0.0	2.341474749999854	21.485508301708713	0.03712525000014466	1
9592	3	5	0.00077431215828	23.223318301708716	0.0	1.6847043500000947	21.485508301708713	0.053105649999906746	1
9593	3	1	0.00008312618315	39.804488301708716	0.0	18.127060496000002	21.485508301708713	0.1919195039999977	1
9593	3	2	0.00013494297074	32.33824830170872	0.0	10.684131569999598	21.485508301708713	0.16860843000040404	1
9593	3	3	0.00021840583893	26.184648301708712	0.0	4.657022414000096	21.485508301708713	0.042117585999903895	1
9593	3	4	0.00039825593447	23.883308301708713	0.0	2.359859820999911	21.485508301708713	0.03794017900008839	1
9593	3	5	0.00077298048895	23.183368301708715	0.0	1.6516197599999123	21.485508301708713	0.046240240000088306	1
9594	3	1	0.00007886084128	37.75712830170871	0.0	16.073654620999847	21.485508301708713	0.1979653790001521	1
9594	3	2	0.00012969383524	31.078458301708714	0.0	9.444597033000063	21.485508301708713	0.14835296699993705	1
9594	3	3	0.00021462258136	25.73065830170871	0.0	4.199739573000019	21.485508301708713	0.04541042699997888	1
9594	3	4	0.00039481609426	23.676918301708714	0.0	2.147054409999877	21.485508301708713	0.0443555900001229	1
9594	3	5	0.00076563547426	22.96301830170871	0.0	1.432487520000055	21.485508301708713	0.04502247999994324	1
9595	3	1	0.00007833454856	37.50450830170872	0.0	15.826316355000015	21.485508301708713	0.19268364499998825	1
9595	3	2	0.00012965141849	31.068278301708713	0.0	9.445769656000284	21.485508301708713	0.13700034399971628	1
9595	3	3	0.00021609058429	25.906818301708714	0.0	4.379243084000048	21.485508301708713	0.04206691599995338	1
9595	3	4	0.00039317825765	23.578648301708714	0.0	2.0610829289999457	21.485508301708713	0.03205707100005384	1
9595	3	5	0.00076651014267	22.989258301708713	0.0	1.461838489999909	21.485508301708713	0.04191151000009086	1
9596	3	1	0.00007928746714	37.96190830170871	0.0	16.29413705299997	21.485508301708713	0.18226294700002654	1
9596	3	2	0.00012984054387	31.113668301708714	0.0	9.4883487599998	21.485508301708713	0.13981124000019918	1
9596	3	3	0.00021518691582	25.798378301708713	0.0	4.273552024999982	21.485508301708713	0.03931797500001721	1
9596	3	4	0.00039337509138	23.590458301708715	0.0	2.0701300700000886	21.485508301708713	0.03481992999991235	1
9596	3	5	0.00076545080722	22.957478301708715	0.0	1.43075386100003	21.485508301708713	0.04121613899997101	1
9597	3	1	0.00007920427947	37.92197830170872	0.0	16.24267638300002	21.485508301708713	0.193793616999983	1
9597	3	2	0.00012955262663	31.044568301708715	0.0	9.421276234000246	21.485508301708713	0.13778376599975672	1
9597	3	3	0.00021390507992	25.644558301708713	0.0	4.117477254000071	21.485508301708713	0.041572745999928884	1
9597	3	4	0.00039231858926	23.527068301708713	0.0	2.0026255199999214	21.485508301708713	0.03893448000007993	1
9597	3	5	0.00076431913829	22.923528301708714	0.0	1.3984361899999331	21.485508301708713	0.03958381000006739	1
9598	3	1	0.00007825925675	37.468368301708715	0.0	15.8033978350001	21.485508301708713	0.17946216499990442	1
9598	3	2	0.00012880950014	30.866218301708713	0.0	9.251168764999965	21.485508301708713	0.12954123500003334	1
9598	3	3	0.00021463374805	25.731998301708714	0.0	4.195405020999949	21.485508301708713	0.051084979000052044	1
9598	3	4	0.00039287609038	23.56051830170871	0.0	2.0360223700001607	21.485508301708713	0.038987629999837736	1
9598	3	5	0.00076545580723	22.957628301708713	0.0	1.4210809600000212	21.485508301708713	0.05103903999997783	1
9599	3	1	0.0000781881316	37.434228301708714	0.0	15.764118070999888	21.485508301708713	0.18460192900010952	1
9599	3	2	0.0001280366236	30.68072830170871	0.0	9.056877908000322	21.485508301708713	0.13834209199967518	1
9599	3	3	0.00021479924838	25.751858301708715	0.0	4.222850424000071	21.485508301708713	0.04349957599993104	1
9599	3	4	0.00039418075966	23.638798301708714	0.0	2.1151420000001364	21.485508301708713	0.038147999999864624	1
9599	3	5	0.00076542180716	22.956608301708712	0.0	1.4348382999999303	21.485508301708713	0.03626170000006823	1
9600	3	1	0.00007809379808	37.38894830170871	0.0	15.719811182000011	21.485508301708713	0.18362881799998831	1
9600	3	2	0.00012886162525	30.878728301708712	0.0	9.258005791000029	21.485508301708713	0.13521420899996883	1
9600	3	3	0.0002152950827	25.811358301708715	0.0	4.284531285000014	21.485508301708713	0.041318714999988515	1
9600	3	4	0.00039395909255	23.625498301708713	0.0	2.1013803800000135	21.485508301708713	0.038609619999988354	1
9600	3	5	0.0007666398096	22.99314830170871	0.0	1.4602920300000806	21.485508301708713	0.04734796999991886	1
9601	3	1	0.0000775360053	37.12120830170871	0.0	15.444464815999895	21.485508301708713	0.19123518400010653	1
9601	3	2	0.00012724112201	30.489808301708713	0.0	8.873709311999788	21.485508301708713	0.13059068800021123	1
9601	3	3	0.00021537824954	25.82133830170871	0.0	4.290643022999927	21.485508301708713	0.04518697700007124	1
9601	3	4	0.0003941017595	23.634058301708713	0.0	2.105021159999864	21.485508301708713	0.04352884000013546	1
9601	3	5	0.00076603180838	22.974908301708716	0.0	1.4433380889998497	21.485508301708713	0.04606191100015167	1
9602	3	1	0.00007836781946	37.520478301708714	0.0	15.858357335999994	21.485508301708713	0.17661266400000386	1
9602	3	2	0.00012750374753	30.55283830170871	0.0	8.935721337999581	21.485508301708713	0.1316086620004171	1
9602	3	3	0.00021422658057	25.683138301708713	0.0	4.1518468030000095	21.485508301708713	0.04578319699999156	1
9602	3	4	0.00039194875519	23.50487830170871	0.0	1.978578579999994	21.485508301708713	0.04079142000000502	1
9602	3	5	0.00076648947597	22.988638301708715	0.0	1.4628748800000175	21.485508301708713	0.040255119999983435	1
9603	3	1	0.00007792840192	37.30955830170871	0.0	15.627642201000128	21.485508301708713	0.19640779899987137	1
9603	3	2	0.00012749970586	30.551868301708716	0.0	8.93250081400012	21.485508301708713	0.13385918599988145	1
9603	3	3	0.00021263657739	25.49233830170871	0.0	3.9633086530000883	21.485508301708713	0.04352134699990984	1
9603	3	4	0.00039270209003	23.550078301708712	0.0	2.026118920000041	21.485508301708713	0.03845107999995889	1
9603	3	5	0.00076595180822	22.972508301708714	0.0	1.4316957499999372	21.485508301708713	0.05530425000006289	1
9604	3	1	0.00007813896484	37.41062830170871	0.0	15.75141567899994	21.485508301708713	0.17370432100005928	1
